                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-16 06:54:19.152240   2024-02-16 06:54:19.652240        298.00002      0.50000000      358.000      104.000      14.0000      0.00000      476.000
2024-02-16 06:54:19.652240   2024-02-16 06:54:20.152240        298.50002      0.50000000      380.000      108.000      8.00000      0.00000      496.000
2024-02-16 06:54:20.152240   2024-02-16 06:54:20.652240        299.00002      0.50000000      440.000      88.0000      16.0000      0.00000      544.000
2024-02-16 06:54:20.652240   2024-02-16 06:54:21.152240        299.50002      0.50000000      448.000      126.000      14.0000      0.00000      588.000
2024-02-16 06:54:21.152240   2024-02-16 06:54:21.652240        300.00002      0.50000000      460.000      126.000      18.0000      0.00000      604.000
2024-02-16 06:54:21.652240   2024-02-16 06:54:22.152240        300.50002      0.50000000      424.000      118.000      8.00000      0.00000      550.000
2024-02-16 06:54:22.152240   2024-02-16 06:54:22.652240        301.00002      0.50000000      428.000      146.000      14.0000      0.00000      588.000
2024-02-16 06:54:22.652240   2024-02-16 06:54:23.152240        301.50002      0.50000000      414.000      118.000      10.0000      0.00000      542.000
2024-02-16 06:54:23.152240   2024-02-16 06:54:23.652240        302.00002      0.50000000      424.000      120.000      10.0000      0.00000      554.000
2024-02-16 06:54:23.652240   2024-02-16 06:54:24.152240        302.50002      0.50000000      388.000      140.000      12.0000      2.00000      542.000
2024-02-16 06:54:24.152240   2024-02-16 06:54:24.652240        303.00002      0.50000000      402.000      116.000      12.0000      0.00000      530.000
2024-02-16 06:54:24.652240   2024-02-16 06:54:25.152240        303.50002      0.50000000      330.000      140.000      14.0000      0.00000      484.000
2024-02-16 06:54:25.152240   2024-02-16 06:54:25.652240        304.00002      0.50000000      352.000      92.0000      14.0000      0.00000      458.000
2024-02-16 06:54:25.652240   2024-02-16 06:54:26.152240        304.50002      0.50000000      376.000      100.000      16.0000      0.00000      492.000
2024-02-16 06:54:26.152240   2024-02-16 06:54:26.652240        305.00002      0.50000000      384.000      90.0000      12.0000      0.00000      486.000
2024-02-16 06:54:26.652240   2024-02-16 06:54:27.152240        305.50002      0.50000000      442.000      158.000      20.0000      0.00000      620.000
2024-02-16 06:54:27.152240   2024-02-16 06:54:27.652240        306.00002      0.50000000      424.000      124.000      6.00000      0.00000      554.000
2024-02-16 06:54:27.652240   2024-02-16 06:54:28.152240        306.50002      0.50000000      398.000      120.000      12.0000      0.00000      530.000
2024-02-16 06:54:28.152240   2024-02-16 06:54:28.652240        307.00002      0.50000000      386.000      110.000      20.0000      0.00000      516.000
2024-02-16 06:54:28.652240   2024-02-16 06:54:29.152240        307.50002      0.50000000      362.000      132.000      6.00000      0.00000      500.000
2024-02-16 06:54:29.152240   2024-02-16 06:54:29.652240        308.00002      0.50000000      356.000      104.000      12.0000      0.00000      472.000
2024-02-16 06:54:29.652240   2024-02-16 06:54:30.152240        308.50002      0.50000000      374.000      108.000      10.0000      0.00000      492.000
2024-02-16 06:54:30.152240   2024-02-16 06:54:30.652240        309.00002      0.50000000      406.000      128.000      14.0000      0.00000      548.000
2024-02-16 06:54:30.652240   2024-02-16 06:54:31.152240        309.50002      0.50000000      418.000      120.000      8.00000      0.00000      546.000
2024-02-16 06:54:31.152240   2024-02-16 06:54:31.652240        310.00002      0.50000000      378.000      80.0000      18.0000      0.00000      476.000
2024-02-16 06:54:31.652240   2024-02-16 06:54:32.152240        310.50002      0.50000000      388.000      98.0000      10.0000      0.00000      496.000
2024-02-16 06:54:32.152240   2024-02-16 06:54:32.652240        311.00002      0.50000000      370.000      76.0000      8.00000      0.00000      454.000
2024-02-16 06:54:32.652240   2024-02-16 06:54:33.152240        311.50002      0.50000000      356.000      96.0000      20.0000      0.00000      472.000
2024-02-16 06:54:33.152240   2024-02-16 06:54:33.652240        312.00002      0.50000000      362.000      132.000      2.00000      0.00000      496.000
2024-02-16 06:54:33.652240   2024-02-16 06:54:34.152240        312.50002      0.50000000      484.000      104.000      20.0000      0.00000      608.000
2024-02-16 06:54:34.152240   2024-02-16 06:54:34.652240        313.00002      0.50000000      382.000      116.000      24.0000      0.00000      522.000
2024-02-16 06:54:34.652240   2024-02-16 06:54:35.152240        313.50002      0.50000000      424.000      130.000      12.0000      0.00000      566.000
2024-02-16 06:54:35.152240   2024-02-16 06:54:35.652240        314.00002      0.50000000      452.000      120.000      14.0000      0.00000      586.000
2024-02-16 06:54:35.652240   2024-02-16 06:54:36.152240        314.50002      0.50000000      410.000      84.0000      12.0000      0.00000      506.000
2024-02-16 06:54:36.152240   2024-02-16 06:54:36.652240        315.00002      0.50000000      352.000      86.0000      6.00000      0.00000      444.000
2024-02-16 06:54:36.652240   2024-02-16 06:54:37.152240        315.50002      0.50000000      338.000      106.000      14.0000      0.00000      458.000
2024-02-16 06:54:37.152240   2024-02-16 06:54:37.652240        316.00002      0.50000000      336.000      116.000      14.0000      0.00000      466.000
2024-02-16 06:54:37.652240   2024-02-16 06:54:38.152240        316.50002      0.50000000      316.000      98.0000      18.0000      0.00000      432.000
2024-02-16 06:54:38.152240   2024-02-16 06:54:38.652240        317.00002      0.50000000      338.000      114.000      18.0000      0.00000      470.000
2024-02-16 06:54:38.652240   2024-02-16 06:54:39.152240        317.50002      0.50000000      420.000      110.000      16.0000      0.00000      546.000
2024-02-16 06:54:39.152240   2024-02-16 06:54:39.652240        318.00002      0.50000000      428.000      98.0000      16.0000      0.00000      542.000
2024-02-16 06:54:39.652240   2024-02-16 06:54:40.152240        318.50002      0.50000000      400.000      110.000      12.0000      0.00000      522.000
2024-02-16 06:54:40.152240   2024-02-16 06:54:40.652240        319.00002      0.50000000      436.000      108.000      8.00000      0.00000      552.000
2024-02-16 06:54:40.652240   2024-02-16 06:54:41.152240        319.50002      0.50000000      364.000      100.000      20.0000      0.00000      484.000
2024-02-16 06:54:41.152240   2024-02-16 06:54:41.652240        320.00002      0.50000000      358.000      88.0000      8.00000      0.00000      454.000
2024-02-16 06:54:41.652240   2024-02-16 06:54:42.152240        320.50002      0.50000000      378.000      86.0000      18.0000      0.00000      482.000
2024-02-16 06:54:42.152240   2024-02-16 06:54:42.652240        321.00002      0.50000000      314.000      90.0000      14.0000      2.00000      420.000
2024-02-16 06:54:42.652240   2024-02-16 06:54:43.152240        321.50002      0.50000000      314.000      66.0000      4.00000      0.00000      384.000
2024-02-16 06:54:43.152240   2024-02-16 06:54:43.652240        322.00002      0.50000000      308.000      80.0000      6.00000      0.00000      394.000
2024-02-16 06:54:43.652240   2024-02-16 06:54:44.152240        322.50002      0.50000000      274.000      96.0000      10.0000      2.00000      382.000
2024-02-16 06:54:44.152240   2024-02-16 06:54:44.652240        323.00002      0.50000000      308.000      110.000      10.0000      0.00000      428.000
2024-02-16 06:54:44.652240   2024-02-16 06:54:45.152240        323.50002      0.50000000      306.000      86.0000      18.0000      0.00000      410.000
2024-02-16 06:54:45.152240   2024-02-16 06:54:45.652240        324.00002      0.50000000      276.000      94.0000      10.0000      0.00000      380.000
2024-02-16 06:54:45.652240   2024-02-16 06:54:46.152240        324.50002      0.50000000      270.000      78.0000      14.0000      0.00000      362.000
2024-02-16 06:54:46.152240   2024-02-16 06:54:46.652240        325.00002      0.50000000      220.000      58.0000      8.00000      0.00000      286.000
2024-02-16 06:54:46.652240   2024-02-16 06:54:47.152240        325.50002      0.50000000      268.000      78.0000      16.0000      0.00000      362.000
2024-02-16 06:54:47.152240   2024-02-16 06:54:47.652240        326.00002      0.50000000      246.000      56.0000      8.00000      0.00000      310.000
2024-02-16 06:54:47.652240   2024-02-16 06:54:48.152240        326.50002      0.50000000      238.000      72.0000      12.0000      0.00000      322.000
2024-02-16 06:54:48.152240   2024-02-16 06:54:48.652240        327.00002      0.50000000      226.000      84.0000      10.0000      0.00000      320.000
2024-02-16 06:54:48.652240   2024-02-16 06:54:49.152240        327.50002      0.50000000      274.000      100.000      12.0000      0.00000      386.000
2024-02-16 06:54:49.152240   2024-02-16 06:54:49.652240        328.00002      0.50000000      270.000      88.0000      14.0000      0.00000      372.000
2024-02-16 06:54:49.652240   2024-02-16 06:54:50.152240        328.50002      0.50000000      264.000      64.0000      8.00000      0.00000      336.000
2024-02-16 06:54:50.152240   2024-02-16 06:54:50.652240        329.00002      0.50000000      268.000      60.0000      12.0000      0.00000      340.000
2024-02-16 06:54:50.652240   2024-02-16 06:54:51.152240        329.50002      0.50000000      274.000      76.0000      10.0000      0.00000      360.000
2024-02-16 06:54:51.152240   2024-02-16 06:54:51.652240        330.00002      0.50000000      302.000      64.0000      10.0000      0.00000      376.000
2024-02-16 06:54:51.652240   2024-02-16 06:54:52.152240        330.50002      0.50000000      304.000      72.0000      14.0000      0.00000      390.000
2024-02-16 06:54:52.152240   2024-02-16 06:54:52.652240        331.00002      0.50000000      306.000      62.0000      14.0000      0.00000      382.000
2024-02-16 06:54:52.652240   2024-02-16 06:54:53.152240        331.50002      0.50000000      284.000      76.0000      8.00000      0.00000      368.000
2024-02-16 06:54:53.152240   2024-02-16 06:54:53.652240        332.00002      0.50000000      296.000      92.0000      24.0000      0.00000      412.000
2024-02-16 06:54:53.652240   2024-02-16 06:54:54.152240        332.50002      0.50000000      308.000      68.0000      6.00000      0.00000      382.000
2024-02-16 06:54:54.152240   2024-02-16 06:54:54.652240        333.00002      0.50000000      286.000      110.000      10.0000      0.00000      406.000
2024-02-16 06:54:54.652240   2024-02-16 06:54:55.152240        333.50002      0.50000000      342.000      72.0000      10.0000      0.00000      424.000
2024-02-16 06:54:55.152240   2024-02-16 06:54:55.652240        334.00002      0.50000000      384.000      94.0000      16.0000      0.00000      494.000
2024-02-16 06:54:55.652240   2024-02-16 06:54:56.152240        334.50002      0.50000000      384.000      106.000      16.0000      0.00000      506.000
2024-02-16 06:54:56.152240   2024-02-16 06:54:56.652240        335.00002      0.50000000      390.000      118.000      12.0000      0.00000      520.000
2024-02-16 06:54:56.652240   2024-02-16 06:54:57.152240        335.50002      0.50000000      378.000      102.000      6.00000      0.00000      486.000
2024-02-16 06:54:57.152240   2024-02-16 06:54:57.652240        336.00002      0.50000000      332.000      82.0000      18.0000      0.00000      432.000
2024-02-16 06:54:57.652240   2024-02-16 06:54:58.152240        336.50002      0.50000000      416.000      120.000      6.00000      0.00000      542.000
2024-02-16 06:54:58.152240   2024-02-16 06:54:58.652240        337.00002      0.50000000      360.000      128.000      2.00000      0.00000      490.000
2024-02-16 06:54:58.652240   2024-02-16 06:54:59.152240        337.50002      0.50000000      488.000      112.000      6.00000      0.00000      606.000
2024-02-16 06:54:59.152240   2024-02-16 06:54:59.652240        338.00002      0.50000000      448.000      124.000      10.0000      0.00000      582.000
