                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-22 22:27:50.182534   2024-02-22 22:27:50.682534        367.00001      0.50000000      4250.00      264.000      8.00000      4.00000      4526.00
2024-02-22 22:27:50.682534   2024-02-22 22:27:51.182534        367.50001      0.50000000      4390.00      260.000      10.0000      10.0000      4670.00
2024-02-22 22:27:51.182534   2024-02-22 22:27:51.682534        368.00001      0.50000000      4234.00      290.000      10.0000      4.00000      4538.00
2024-02-22 22:27:51.682534   2024-02-22 22:27:52.182534        368.50001      0.50000000      4348.00      284.000      16.0000      4.00000      4652.00
2024-02-22 22:27:52.182534   2024-02-22 22:27:52.682534        369.00001      0.50000000      4246.00      278.000      16.0000      6.00000      4546.00
2024-02-22 22:27:52.682534   2024-02-22 22:27:53.182534        369.50001      0.50000000      4404.00      282.000      8.00000      2.00000      4696.00
2024-02-22 22:27:53.182534   2024-02-22 22:27:53.682534        370.00001      0.50000000      4214.00      294.000      20.0000      0.00000      4528.00
2024-02-22 22:27:53.682534   2024-02-22 22:27:54.182534        370.50001      0.50000000      4502.00      268.000      12.0000      2.00000      4784.00
2024-02-22 22:27:54.182534   2024-02-22 22:27:54.682534        371.00001      0.50000000      4340.00      292.000      18.0000      4.00000      4654.00
2024-02-22 22:27:54.682534   2024-02-22 22:27:55.182534        371.50001      0.50000000      4368.00      266.000      20.0000      0.00000      4654.00
2024-02-22 22:27:55.182534   2024-02-22 22:27:55.682534        372.00001      0.50000000      4342.00      302.000      26.0000      0.00000      4670.00
2024-02-22 22:27:55.682534   2024-02-22 22:27:56.182534        372.50001      0.50000000      4304.00      290.000      18.0000      2.00000      4614.00
2024-02-22 22:27:56.182534   2024-02-22 22:27:56.682534        373.00001      0.50000000      4510.00      348.000      8.00000      2.00000      4868.00
2024-02-22 22:27:56.682534   2024-02-22 22:27:57.182534        373.50001      0.50000000      4584.00      288.000      16.0000      2.00000      4890.00
2024-02-22 22:27:57.182534   2024-02-22 22:27:57.682534        374.00001      0.50000000      4440.00      310.000      18.0000      0.00000      4768.00
2024-02-22 22:27:57.682534   2024-02-22 22:27:58.182534        374.50001      0.50000000      4534.00      340.000      24.0000      4.00000      4902.00
2024-02-22 22:27:58.182534   2024-02-22 22:27:58.682534        375.00001      0.50000000      4636.00      352.000      18.0000      4.00000      5010.00
2024-02-22 22:27:58.682534   2024-02-22 22:27:59.182534        375.50001      0.50000000      4708.00      300.000      16.0000      2.00000      5026.00
2024-02-22 22:27:59.182534   2024-02-22 22:27:59.682534        376.00001      0.50000000      4824.00      296.000      10.0000      2.00000      5132.00
2024-02-22 22:27:59.682534   2024-02-22 22:28:00.182534        376.50001      0.50000000      4756.00      306.000      18.0000      4.00000      5084.00
2024-02-22 22:28:00.182534   2024-02-22 22:28:00.682534        377.00001      0.50000000      4622.00      346.000      8.00000      2.00000      4978.00
2024-02-22 22:28:00.682534   2024-02-22 22:28:01.182534        377.50001      0.50000000      4520.00      350.000      12.0000      4.00000      4886.00
2024-02-22 22:28:01.182534   2024-02-22 22:28:01.682534        378.00001      0.50000000      4626.00      342.000      14.0000      4.00000      4986.00
2024-02-22 22:28:01.682534   2024-02-22 22:28:02.182534        378.50001      0.50000000      4632.00      316.000      14.0000      0.00000      4962.00
2024-02-22 22:28:02.182534   2024-02-22 22:28:02.682534        379.00001      0.50000000      4612.00      330.000      14.0000      0.00000      4956.00
2024-02-22 22:28:02.682534   2024-02-22 22:28:03.182534        379.50001      0.50000000      4518.00      328.000      22.0000      0.00000      4868.00
2024-02-22 22:28:03.182534   2024-02-22 22:28:03.682534        380.00001      0.50000000      4522.00      344.000      10.0000      8.00000      4884.00
2024-02-22 22:28:03.682534   2024-02-22 22:28:04.182534        380.50001      0.50000000      4418.00      304.000      8.00000      2.00000      4732.00
2024-02-22 22:28:04.182534   2024-02-22 22:28:04.682534        381.00001      0.50000000      4484.00      314.000      8.00000      4.00000      4810.00
2024-02-22 22:28:04.682534   2024-02-22 22:28:05.182534        381.50001      0.50000000      4368.00      300.000      14.0000      0.00000      4682.00
2024-02-22 22:28:05.182534   2024-02-22 22:28:05.682534        382.00001      0.50000000      4332.00      296.000      12.0000      0.00000      4640.00
2024-02-22 22:28:05.682534   2024-02-22 22:28:06.182534        382.50001      0.50000000      4388.00      328.000      10.0000      2.00000      4728.00
2024-02-22 22:28:06.182534   2024-02-22 22:28:06.682534        383.00001      0.50000000      4318.00      276.000      18.0000      0.00000      4612.00
2024-02-22 22:28:06.682534   2024-02-22 22:28:07.182534        383.50001      0.50000000      4336.00      360.000      18.0000      6.00000      4720.00
2024-02-22 22:28:07.182534   2024-02-22 22:28:07.682534        384.00001      0.50000000      4432.00      276.000      10.0000      4.00000      4722.00
2024-02-22 22:28:07.682534   2024-02-22 22:28:08.182534        384.50001      0.50000000      4266.00      264.000      6.00000      2.00000      4538.00
2024-02-22 22:28:08.182534   2024-02-22 22:28:08.682534        385.00001      0.50000000      4306.00      282.000      8.00000      4.00000      4600.00
2024-02-22 22:28:08.682534   2024-02-22 22:28:09.182534        385.50001      0.50000000      4336.00      322.000      4.00000      0.00000      4662.00
2024-02-22 22:28:09.182534   2024-02-22 22:28:09.682534        386.00001      0.50000000      4438.00      308.000      2.00000      0.00000      4748.00
2024-02-22 22:28:09.682534   2024-02-22 22:28:10.182534        386.50001      0.50000000      4522.00      302.000      10.0000      4.00000      4838.00
2024-02-22 22:28:10.182534   2024-02-22 22:28:10.682534        387.00001      0.50000000      4460.00      286.000      18.0000      2.00000      4766.00
2024-02-22 22:28:10.682534   2024-02-22 22:28:11.182534        387.50001      0.50000000      4502.00      300.000      12.0000      6.00000      4820.00
2024-02-22 22:28:11.182534   2024-02-22 22:28:11.682534        388.00001      0.50000000      4514.00      324.000      12.0000      0.00000      4850.00
2024-02-22 22:28:11.682534   2024-02-22 22:28:12.182534        388.50001      0.50000000      4740.00      292.000      6.00000      4.00000      5042.00
2024-02-22 22:28:12.182534   2024-02-22 22:28:12.682534        389.00001      0.50000000      4688.00      352.000      10.0000      0.00000      5050.00
2024-02-22 22:28:12.682534   2024-02-22 22:28:13.182534        389.50001      0.50000000      4894.00      296.000      12.0000      0.00000      5202.00
2024-02-22 22:28:13.182534   2024-02-22 22:28:13.682534        390.00001      0.50000000      4678.00      330.000      16.0000      0.00000      5024.00
2024-02-22 22:28:13.682534   2024-02-22 22:28:14.182534        390.50001      0.50000000      5020.00      350.000      8.00000      2.00000      5380.00
2024-02-22 22:28:14.182534   2024-02-22 22:28:14.682534        391.00001      0.50000000      5046.00      348.000      12.0000      0.00000      5406.00
2024-02-22 22:28:14.682534   2024-02-22 22:28:15.182534        391.50001      0.50000000      4982.00      358.000      12.0000      2.00000      5354.00
2024-02-22 22:28:15.182534   2024-02-22 22:28:15.682534        392.00001      0.50000000      5180.00      326.000      16.0000      2.00000      5524.00
2024-02-22 22:28:15.682534   2024-02-22 22:28:16.182534        392.50001      0.50000000      5080.00      314.000      2.00000      4.00000      5400.00
2024-02-22 22:28:16.182534   2024-02-22 22:28:16.682534        393.00001      0.50000000      5184.00      418.000      10.0000      2.00000      5614.00
2024-02-22 22:28:16.682532   2024-02-22 22:28:17.182532        393.50001      0.50000000      5234.00      382.000      18.0000      2.00000      5636.00
2024-02-22 22:28:17.182532   2024-02-22 22:28:17.682532        394.00001      0.50000000      5356.00      448.000      14.0000      6.00000      5824.00
2024-02-22 22:28:17.682532   2024-02-22 22:28:18.182532        394.50001      0.50000000      5434.00      454.000      4.00000      2.00000      5894.00
2024-02-22 22:28:18.182532   2024-02-22 22:28:18.682532        395.00001      0.50000000      5572.00      496.000      10.0000      4.00000      6082.00
2024-02-22 22:28:18.682532   2024-02-22 22:28:19.182532        395.50001      0.50000000      5698.00      450.000      10.0000      0.00000      6158.00
2024-02-22 22:28:19.182532   2024-02-22 22:28:19.682532        396.00001      0.50000000      5762.00      516.000      10.0000      0.00000      6288.00
2024-02-22 22:28:19.682532   2024-02-22 22:28:20.182532        396.50001      0.50000000      5962.00      500.000      12.0000      2.00000      6476.00
2024-02-22 22:28:20.182532   2024-02-22 22:28:20.682532        397.00001      0.50000000      6126.00      528.000      12.0000      0.00000      6666.00
2024-02-22 22:28:20.682532   2024-02-22 22:28:21.182532        397.50001      0.50000000      6348.00      546.000      8.00000      0.00000      6902.00
2024-02-22 22:28:21.182532   2024-02-22 22:28:21.682532        398.00001      0.50000000      6680.00      608.000      6.00000      0.00000      7294.00
2024-02-22 22:28:21.682532   2024-02-22 22:28:22.182532        398.50001      0.50000000      6668.00      704.000      22.0000      4.00000      7398.00
2024-02-22 22:28:22.182532   2024-02-22 22:28:22.682532        399.00001      0.50000000      6770.00      614.000      10.0000      2.00000      7396.00
2024-02-22 22:28:22.682532   2024-02-22 22:28:23.182532        399.50001      0.50000000      7078.00      686.000      4.00000      4.00000      7772.00
2024-02-22 22:28:23.182532   2024-02-22 22:28:23.682532        400.00001      0.50000000      7250.00      766.000      2.00000      0.00000      8018.00
2024-02-22 22:28:23.682532   2024-02-22 22:28:24.182532        400.50001      0.50000000      7426.00      770.000      2.00000      4.00000      8202.00
2024-02-22 22:28:24.182532   2024-02-22 22:28:24.682532        401.00001      0.50000000      7490.00      956.000      6.00000      0.00000      8452.00
2024-02-22 22:28:24.682532   2024-02-22 22:28:25.182532        401.50001      0.50000000      7936.00      958.000      6.00000      4.00000      8904.00
2024-02-22 22:28:25.182532   2024-02-22 22:28:25.682532        402.00001      0.50000000      8032.00      1004.00      6.00000      2.00000      9044.00
2024-02-22 22:28:25.682532   2024-02-22 22:28:26.182532        402.50001      0.50000000      8186.00      1008.00      8.00000      2.00000      9204.00
2024-02-22 22:28:26.182532   2024-02-22 22:28:26.682532        403.00001      0.50000000      8340.00      1002.00      6.00000      0.00000      9348.00
2024-02-22 22:28:26.682532   2024-02-22 22:28:27.182532        403.50001      0.50000000      8466.00      1088.00      6.00000      2.00000      9562.00
2024-02-22 22:28:27.182532   2024-02-22 22:28:27.682532        404.00001      0.50000000      8846.00      1134.00      10.0000      0.00000      9990.00
2024-02-22 22:28:27.682532   2024-02-22 22:28:28.182532        404.50001      0.50000000      8872.00      1106.00      6.00000      12.0000      9996.00
2024-02-22 22:28:28.182532   2024-02-22 22:28:28.682532        405.00001      0.50000000      8832.00      1246.00      14.0000      2.00000      10094.0
2024-02-22 22:28:28.682532   2024-02-22 22:28:29.182532        405.50001      0.50000000      9248.00      1262.00      12.0000      0.00000      10522.0
2024-02-22 22:28:29.182532   2024-02-22 22:28:29.682532        406.00001      0.50000000      8938.00      1448.00      18.0000      4.00000      10408.0
2024-02-22 22:28:29.682532   2024-02-22 22:28:30.182532        406.50001      0.50000000      9310.00      1428.00      6.00000      2.00000      10746.0
2024-02-22 22:28:30.182532   2024-02-22 22:28:30.682532        407.00001      0.50000000      9632.00      1440.00      8.00000      6.00000      11086.0
2024-02-22 22:28:30.682532   2024-02-22 22:28:31.182532        407.50001      0.50000000      9910.00      1522.00      14.0000      0.00000      11446.0
2024-02-22 22:28:31.182532   2024-02-22 22:28:31.682532        408.00001      0.50000000      9962.00      1552.00      22.0000      2.00000      11538.0
2024-02-22 22:28:31.682532   2024-02-22 22:28:32.182532        408.50001      0.50000000      10086.0      1750.00      16.0000      0.00000      11852.0
2024-02-22 22:28:32.182532   2024-02-22 22:28:32.682532        409.00001      0.50000000      10338.0      1730.00      14.0000      4.00000      12086.0
2024-02-22 22:28:32.682532   2024-02-22 22:28:33.182532        409.50001      0.50000000      10280.0      1820.00      4.00000      2.00000      12106.0
